GROS BOVINS MAIGRES
COTATIONS DES BOVINS DESTINES A L'ENGRAISSEMENT
EN EURO
SEMAINE N° 42 DU 13/10/2025 AU 19/10/2025

EN EURO/KG VIF
RACES;;;LIMOUSINS;;;;CHAROLAIS;;;;;;;CROISES;;;;;;;BLOND D'AQUITAINE;;;;;;SALERS;;;;;;;AUBRAC/GASCONS
;;SEXE;M;M;M;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;F;F;M;M;M;M;M;F;F;M;M;M;M;M;F;F
;;AGE;*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24;*6/12;*6/12;*6/12;*12/24;*12/24;*6/12;*12/24
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;U;6,70;6,45;6,30;5,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;U;0;0;0;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;R;6,25;6,10;5,95;5,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;R;0;0;0;0,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LIMOGES;MARCHÉ EN ATTENTE DES ÉVOLUTIONS SANITAIRES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;U;;;;;;;;;;;;6,15;6,05;5,80;;;5,48;;;;;;;;;;;;;;;;6,15;5,85;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;U;;;;;;;;;;;;0;0;0;;;0;;;;;;;;;;;;;;;;0;0;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;R;;;;;;;;;;;;5,85;5,80;5,65;;;5,38;;;;;;;;5,05;5,15;5,15;;;;;;5,85;5,60;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;R;;;;;;;;;;;;0;0;0;;;0;;;;;;;;0;0;0;;;;;;0;0;;;;;
CLERMONT-FERRAND;COURS RECONDUITS, COMMERCE PERTURBÉ PAR LA FERMETURE DE L'EXPORT DES BROUTARDS.;tonnage;;;;;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;U;;;;;6,30;6,09;5,70;5,61;5,31;5,60;5,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;U;;;;;-0,02;-0,03;0;0;0;0,03;0,06;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DIJON;L'OFFRE SUPPLÉMENTAIRE EN PRÉVISION DE L'EXTENSION DE LA ZONE DNC ORIENTE LES COURS DES MÂLES À LA BAISSE.;tonnage;;;;;300,00;350,00;400,00;450,00;500,00;270,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;E;6,55;6,20;5,95;5,70;;;;;;;;;6,40;;;;;;7,25;7,10;;;6,30;;;;;;;;;;;;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;E;-0,10;-0,10;0;0;;;;;;;;;-0,20;;;;;;-0,10;-0,10;;;0;;;;;;;;;;;;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;U;6,40;6,10;5,75;5,55;;;;;;;;6,30;6,10;5,80;5,65;5,55;5,40;5,40;7,20;6,80;;;6,10;;;;;;;;;6,25;5,85;5,65;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;U;-0,10;-0,10;0;0;;;;;;;;-0,20;-0,20;0;0;0;0;0;-0,10;-0,10;;;0;;;;;;;;;-0,20;-0,10;0;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;R;6,30;6,00;5,40;5,40;;;;;;;;6,20;5,90;5,60;5,45;5,35;5,00;5,05;6,30;6,20;;;5,30;;;;;;;;;6,00;5,80;5,40;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;R;-0,10;-0,10;0;0;;;;;;;;-0,20;-0,20;0;0;0;0;0;-0,10;-0,10;;;0;;;;;;;;;-0,20;-0,10;0;;;;;
TOULOUSE;VENTES PLUS DIFFICILES EN MÂLES EN RAISON DU CONTEXTE SANITAIRE.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;PLAFONNEMENT DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;U;;6,45;6,35;;6,45;6,35;;;;;;;;;;;;;6,90;7,00;6,70;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;R;;5,75;;;5,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;PLAFONNEMENT DES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;6,55;6,20;5,95;5,70;;;;;;;;;6,40;;;;;;7,25;7,10;;;6,30;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;-0,10;-0,10;0;0;;;;;;;;;-0,20;;;;;;-0,10;-0,10;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;6,59;6,35;6,16;5,65;6,35;6,18;5,70;5,61;5,31;5,60;5,40;6,25;6,08;5,80;5,65;5,55;5,43;5,40;7,05;6,90;6,70;;6,10;;;;;;;;;6,25;5,93;5,70;;;;;
MOYENNE NATIONALE;;U;-0,04;-0,03;0;0,07;-0,01;-0,02;0;0;0;0,03;0,06;-0,13;-0,14;0;0;0;0;0;-0,05;-0,05;0;;0;;;;;;;;;-0,20;-0,07;0;;;;;
MOYENNE NATIONALE;;R;6,27;5,99;5,75;5,40;5,75;;;;;;;6,08;5,87;5,62;5,45;5,35;5,13;5,05;6,30;6,20;;;5,30;;5,05;5,15;5,15;;;;;6,00;5,81;5,45;;;;;
MOYENNE NATIONALE;;R;-0,03;-0,03;0;0,06;0;;;;;;;-0,14;-0,13;0;0;0;0;0;-0,10;-0,10;;;0;;0;0;0;;;;;-0,20;-0,08;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
