VEAUX;CROISÉS MIXTES;MALE;U;480,00;;;660,00;530,00;610,00;;470,00;;;532,89;-5,44;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;305,00;;;540,00;410,00;470,00;;370,00;;;410,20;-9,70;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;205,00;;;440,00;290,00;360,00;;280,00;;;310,05;-9,70;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;415,00;;;580,00;460,00;550,00;;420,00;;;488,41;-4,33;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;240,00;;;470,00;340,00;420,00;;330,00;;;370,22;-9,76;;CROISE MIXTE
VEAUX;;FEMELLE;O;195,00;;;395,00;240,00;310,00;;250,00;;;281,75;-9,77;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;295,00;580,00;;420,00;330,00;360,00;592,00;340,00;;;398,46;-16,34;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;185,00;390,00;;320,00;260,00;280,00;365,00;250,00;;;282,95;-5,54;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;190,00;200,00;176,00;;;;190,26;-14,96;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;225,00;480,00;;350,00;280,00;310,00;527,00;300,00;;;344,86;-7,19;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;170,00;300,00;;260,00;200,00;230,00;270,00;220,00;;;233,38;-15,06;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;150,00;150,00;154,00;;;;151,15;-21,66;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;450,00;;;450,00;-10,00;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;;;360,00;;;360,00;-10,00;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;;;290,00;;;290,00;-10,00;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;;;190,00;;;190,00;-10,00;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;375,00;;;;390,00;;;382,52;-5,02;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;310,00;240,00;270,00;;310,00;;;298,23;-6,87;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;255,00;190,00;250,00;;260,00;;;251,93;-6,87;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;155,00;190,00;;180,00;;;180,49;-11,00;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;;140,00;;;;;140,00;70,39;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;245,00;310,00;;;240,00;250,00;346,00;250,00;;;262,62;-12,51;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;200,00;255,00;;235,00;180,00;230,00;293,00;210,00;;;225,05;-12,30;;LAITIER
VEAUX;;MALE;45 A 50 KG;;170,00;;135,00;145,00;190,00;250,00;160,00;;;175,48;-9,67;;LAITIER
VEAUX;;MALE;40 A 45 KG;;80,00;;;;140,00;196,00;110,00;;;126,37;-8,19;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;;;90,00;;;;90,00;54,81;;LAITIER
