VEAUX;mâle race à viande;MALE;O;;;;;330,00;380,00;;300,00;;;315,84;0;;CROISE VIANDE
VEAUX;;FEMELLE;E;;;;;;;;530,00;;;530,00;0;;CROISE VIANDE
VEAUX;;FEMELLE;U;;;;;485,00;550,00;;460,00;;;474,83;0;;CROISE VIANDE
VEAUX;;FEMELLE;R;;;;;390,00;440,00;;380,00;;;387,06;0;;CROISE VIANDE
VEAUX;;FEMELLE;O;;;;;290,00;330,00;;270,00;;;281,30;0;;CROISE VIANDE
VEAUX;CROISÉS MIXTES;MALE;U;490,00;;;660,00;500,00;610,00;;480,00;;;534,63;4,59;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;315,00;;;540,00;395,00;490,00;;380,00;;;417,37;4,59;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;215,00;;;440,00;290,00;380,00;;300,00;;;323,19;4,60;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;425,00;;;580,00;445,00;550,00;;430,00;;;491,37;2,31;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;250,00;;;470,00;350,00;440,00;;340,00;;;382,67;2,31;;CROISE MIXTE
VEAUX;;FEMELLE;O;205,00;;;395,00;250,00;330,00;;270,00;;;297,50;2,30;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;315,00;490,00;;440,00;320,00;370,00;644,00;350,00;;;403,16;6,41;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;205,00;330,00;;340,00;260,00;280,00;328,00;270,00;;;282,42;7,16;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;210,00;210,00;155,00;;;;192,46;-8,93;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;245,00;420,00;;370,00;280,00;320,00;497,00;310,00;;;342,98;6,29;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;190,00;265,00;;280,00;230,00;240,00;282,00;240,00;;;245,10;5,34;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;200,00;170,00;124,00;;;;161,42;0,29;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;460,00;;;460,00;0;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;;;370,00;;;370,00;0;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;;;300,00;;;300,00;0;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;;;210,00;;;210,00;0;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;30,00;;;30,00;0;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;375,00;;;;400,00;;;387,54;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;310,00;235,00;270,00;;320,00;;;301,69;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;255,00;200,00;230,00;;270,00;;;252,60;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;175,00;190,00;;200,00;;;194,55;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;140,00;150,00;;30,00;;;76,59;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;265,00;280,00;;;235,00;250,00;349,00;260,00;;;266,52;3,52;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;220,00;235,00;;265,00;200,00;220,00;284,00;220,00;;;228,26;4,75;;LAITIER
VEAUX;;MALE;45 A 50 KG;;200,00;;175,00;175,00;190,00;220,00;180,00;;;187,29;4,41;;LAITIER
VEAUX;;MALE;40 A 45 KG;;90,00;;;140,00;150,00;163,00;140,00;;;142,15;0,85;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;85,00;;86,00;20,00;;;35,57;2,22;;LAITIER
