VEAUX;CROISÉS MIXTES;MALE;U;480,00;;;660,00;530,00;610,00;;470,00;;;532,89;0;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;305,00;;;540,00;410,00;470,00;;370,00;;;410,20;0;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;205,00;;;440,00;290,00;360,00;;280,00;;;310,05;0;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;415,00;;;580,00;460,00;550,00;;420,00;;;488,41;0;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;240,00;;;470,00;340,00;420,00;;330,00;;;370,22;0;;CROISE MIXTE
VEAUX;;FEMELLE;O;195,00;;;395,00;240,00;310,00;;250,00;;;281,75;0;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;295,00;580,00;;420,00;330,00;360,00;568,00;340,00;;;395,44;-3,02;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;185,00;390,00;;320,00;260,00;280,00;384,00;250,00;;;285,33;2,38;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;190,00;200,00;225,00;;;;205,89;15,63;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;225,00;480,00;;350,00;280,00;310,00;464,00;300,00;;;336,71;-8,15;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;170,00;300,00;;260,00;200,00;230,00;323,00;220,00;;;240,24;6,86;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;150,00;150,00;220,00;;;;170,18;19,03;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;450,00;;;450,00;0;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;;;360,00;;;360,00;0;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;;;290,00;;;290,00;0;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;;;190,00;;;190,00;0;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;375,00;;;;390,00;;;382,52;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;310,00;240,00;270,00;;310,00;;;298,23;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;255,00;190,00;250,00;;260,00;;;251,93;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;155,00;190,00;;180,00;;;180,49;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;;140,00;;;;;140,00;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;245,00;310,00;;;240,00;250,00;313,00;250,00;;;259,26;-3,36;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;200,00;255,00;;235,00;180,00;230,00;226,00;210,00;;;218,55;-6,50;;LAITIER
VEAUX;;MALE;45 A 50 KG;;170,00;;135,00;145,00;190,00;241,00;160,00;;;174,58;-0,90;;LAITIER
VEAUX;;MALE;40 A 45 KG;;80,00;;;;140,00;201,00;110,00;;;126,93;0,56;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;;;109,00;;;;109,00;19,00;;LAITIER
