VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;;;605,00;580,00;600,00;540,00;;490,00;610,00;;586,65;4,83;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;;;515,00;480,00;505,00;440,00;;380,00;550,00;;507,33;6,29;;CROISE MIXTE
VEAUX;;FEMELLE;O;;;440,00;405,00;405,00;370,00;;320,00;440,00;;416,88;4,84;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;;540,00;;480,00;485,00;455,00;586,00;420,00;530,00;;475,69;10,39;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;;480,00;;380,00;425,00;395,00;418,00;350,00;430,00;;393,50;17,05;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;375,00;350,00;;;330,00;;350,86;43,03;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;;450,00;;420,00;445,00;415,00;522,00;380,00;470,00;;426,30;6,32;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;;390,00;;330,00;395,00;345,00;400,00;320,00;390,00;;354,20;13,67;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;365,00;260,00;305,00;;300,00;;291,00;22,94;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;530,00;;;;;430,00;510,00;;505,73;0;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;500,00;;;;;400,00;;;474,28;0;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;430,00;;;;;350,00;430,00;;414,64;0;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;365,00;;;;;280,00;350,00;;344,88;0;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;285,00;;;;;;;;285,00;0;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;465,00;;385,00;;410,00;;;427,03;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;390,00;400,00;360,00;;390,00;;;385,04;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;340,00;365,00;330,00;;350,00;;;343,46;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;340,00;280,00;;280,00;;;285,95;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;305,00;;;;;;305,00;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;;400,00;375,00;;400,00;385,00;403,00;370,00;340,00;;379,11;0,51;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;;380,00;355,00;395,00;365,00;360,00;361,00;340,00;310,00;;352,18;1,71;;LAITIER
VEAUX;;MALE;45 A 50 KG;;330,00;305,00;335,00;340,00;330,00;332,00;310,00;;;320,29;0,28;;LAITIER
VEAUX;;MALE;40 A 45 KG;;300,00;270,00;;305,00;280,00;294,00;275,00;250,00;;279,57;1,43;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;250,00;;202,00;;;;217,78;26,18;;LAITIER
