VEAUX;;FEMELLE;R;;;;;175,00;;170,00;;;;170,36;0,36;;CROISE VIANDE
VEAUX;;FEMELLE;O;;;;;115,00;;70,00;;;;73,21;0,35;;CROISE VIANDE
VEAUX;CROISÉS MIXTES;MALE;U;350,00;;410,00;;345,00;;325,00;;490,00;;439,22;1,68;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;205,00;;280,00;;215,00;;215,00;;400,00;;332,00;1,67;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;105,00;;180,00;;135,00;;105,00;;200,00;;178,64;1,19;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;40,00;;;;40,00;0;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;270,00;;310,00;;285,00;;275,00;;370,00;;334,28;1,73;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;155,00;;220,00;;175,00;;165,00;;280,00;;239,59;1,73;;CROISE MIXTE
VEAUX;;FEMELLE;O;80,00;;160,00;;115,00;;85,00;;140,00;;135,25;1,23;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;30,00;;;;30,00;0;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;190,00;360,00;;;195,00;384,00;190,00;235,00;260,00;;239,61;1,05;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;85,00;310,00;;;110,00;222,00;95,00;185,00;170,00;;144,87;1,41;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;65,00;118,00;30,00;;60,00;;55,59;-0,15;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;135,00;270,00;;;175,00;319,00;145,00;;200,00;;189,34;4,35;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;65,00;220,00;;;90,00;200,00;75,00;135,00;130,00;;113,20;2,01;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;;;30,00;;40,00;;31,62;-14,49;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;250,00;;;;200,00;;210,00;;230,34;2,77;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;200,00;;;;145,00;;;;186,24;3,75;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;135,00;;;;95,00;;140,00;;128,90;2,78;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;80,00;;;;50,00;;70,00;;71,85;2,78;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;25,00;;;;;;;;25,00;5,00;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;115,00;;125,00;;;;121,61;1,70;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;;80,00;;95,00;;;;89,91;1,69;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;;60,00;;65,00;;;;63,30;1,69;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;45,00;;50,00;;;;48,30;1,69;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;25,00;;;;;;25,00;5,00;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;110,00;120,00;105,00;;115,00;151,00;115,00;120,00;80,00;;117,00;2,46;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;70,00;110,00;80,00;;80,00;119,00;70,00;105,00;60,00;;81,97;3,10;;LAITIER
VEAUX;;MALE;45 A 50 KG;;90,00;50,00;;60,00;91,00;45,00;75,00;;;58,45;3,03;;LAITIER
VEAUX;;MALE;40 A 45 KG;;60,00;15,00;;25,00;73,00;20,00;;;;28,66;3,51;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;;38,00;;;;;38,00;8,00;;LAITIER
