VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;370,00;;;;;;;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;280,00;;;;;;;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;190,00;;;;;;;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;190,00;210,00;;260,00;;;;;238,20;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;140,00;130,00;;180,00;;;;;161,17;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;90,00;80,00;;120,00;;;;;105,14;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;240,00;250,00;165,00;180,00;236,00;220,00;;;;;210,74;-6,47;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;195,00;205,00;135,00;130,00;168,00;180,00;;;;;165,26;-6,37;;LAITIER
VEAUX;;MALE;45 A 50 KG;;160,00;85,00;80,00;120,00;150,00;;;;;124,80;-7,79;;LAITIER
VEAUX;;MALE;40 A 45 KG;;;45,00;30,00;76,00;50,00;;;;;46,79;-9,79;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;42,00;;;;;;;;;LAITIER
