VEAUX;mâle race à viande;MALE;P;;;;340,00;250,00;188,00;;;;;248,10;-16,46;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;290,00;580,00;;450,00;360,00;670,00;430,00;;;;450,04;7,29;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;235,00;410,00;;350,00;280,00;424,00;300,00;;;;321,23;11,25;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;300,00;200,00;259,00;;;;;232,25;17,00;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;650,00;;;;550,00;;;;624,28;14,86;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;585,00;;;;450,00;;;;550,27;14,85;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;510,00;;;;380,00;;;;476,56;14,86;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;410,00;;;;300,00;;;;381,70;14,85;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;295,00;;;;;;;;295,00;0;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;450,00;;;;450,00;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;410,00;370,00;;380,00;;;;380,00;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;350,00;320,00;;330,00;;;;329,01;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;305,00;270,00;;250,00;;;;261,40;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;260,00;200,00;;;;;;215,00;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;310,00;430,00;385,00;390,00;370,00;450,00;360,00;;;;376,22;-3,53;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;265,00;365,00;360,00;340,00;320,00;418,00;320,00;;;;333,45;3,15;;LAITIER
VEAUX;;MALE;45 A 50 KG;;280,00;315,00;295,00;270,00;360,00;280,00;;;;288,35;2,96;;LAITIER
VEAUX;;MALE;40 A 45 KG;;170,00;220,00;260,00;200,00;294,00;220,00;;;;221,26;3,56;;LAITIER
VEAUX;;MALE;< 40 KG;;;;200,00;140,00;192,00;;;;;159,87;5,37;;LAITIER
